pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	3	3	3	3	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F14F29_uni.raw	ExperimentalDesign	comment[fraction identifier]	3	3	3	3	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	4	4	4	4	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	4	4	4	4	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	comment[fraction identifier]	4	4	4	4	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16F31_uni.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[age]	69Y	69Y	69y	69y	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[cell line]	MCF-7	MCF-7	mcf-7	mcf-7	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[disease]	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	breast adenocarcinoma	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Technical	comment[cleavage agent details]	AC=MS:1001915;NT=leukocyte elastase	AC=MS:1001915;NT=leukocyte elastase	cv:ms:1001915	cv:ms:1001915	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Technical	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Orbitrap Fusion Lumos;AC=MS:1002732	cv:ms:1002732	cv:ms:1002732	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17_hybrid.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
