pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f05.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f06.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f07.raw	ExperimentalDesign	comment[fraction identifier]	7	7	7	7	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f08.raw	ExperimentalDesign	comment[fraction identifier]	8	8	8	8	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f09.raw	ExperimentalDesign	comment[fraction identifier]	9	9	9	9	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f10.raw	ExperimentalDesign	comment[fraction identifier]	10	10	10	10	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f11.raw	ExperimentalDesign	comment[fraction identifier]	11	11	11	11	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f12.raw	ExperimentalDesign	comment[fraction identifier]	12	12	12	12	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f13.raw	ExperimentalDesign	comment[fraction identifier]	13	13	13	13	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f14.raw	ExperimentalDesign	comment[fraction identifier]	14	14	14	14	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	comment[fraction identifier]	15	15	15	15	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Biological	characteristics[organism part]	Ovary	ovary	ovary	ovary	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Technical	comment[dissociation method]	AC=MS:1000422;NT=HCD	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Technical	comment[fragment mass tolerance]	0.05 Da	0.05 Da	0.05 da	0.05 da	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f16.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
