pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR12.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR12.raw	ExperimentalDesign	comment[fraction identifier]	12	12	12	12	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR13.raw	ExperimentalDesign	comment[fraction identifier]	13	13	13	13	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR14.raw	ExperimentalDesign	comment[fraction identifier]	14	14	14	14	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A011-01A-32_W_VU_20120829_A0218_2I_R_FR15.raw	ExperimentalDesign	comment[fraction identifier]	15	15	15	15	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR01.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR02.raw	ExperimentalDesign	comment[fraction identifier]	2	2	2	2	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR03.raw	ExperimentalDesign	comment[fraction identifier]	3	3	3	3	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR04.raw	ExperimentalDesign	comment[fraction identifier]	4	4	4	4	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR05.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR06.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Biological	characteristics[disease]	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	colon and rectal tumors	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Biological	characteristics[organism part]	rectum	rectum	rectum	rectum	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Biological	characteristics[organism part]	colon	colon	colon	colon	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=LTQ Orbitrap Velos;AC=MS:1001742	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000484; NT=Orbitrap	AC=MS:1000484; NT=Orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD002049	TCGA-AG-A014-01A-12_W_VU_20120824_A0218_2F_R_FR07.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
