sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
15	PXD025175-Sample-15	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=?;TA=CDEHIKLNQRST,C-term;N-term	technical_agent;ptm_shepherd	Methylation | Methylation | Methylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Methylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Methylation""}, {""fraction_modified"": 0.053364, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[1]"", ""source_value"": ""Methylation""}]"
15	PXD025175-Sample-15	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.025974, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
15	PXD025175-Sample-15	modification	comment[modification parameters]	NT=Amidation;AC=UNIMOD:2;MT=?;TA=C-term	technical_agent;ptm_shepherd	Amidation | Amidation | Amidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": 0.00053, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[3]"", ""source_value"": ""Amidation""}]"
15	PXD025175-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
15	PXD025175-Sample-15	data_file	comment[data file]	18_0_LFA_T.raw	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
15	PXD025175-Sample-15	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	source_name	source name	PXD025175-Sample-16	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Mus musculus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
16	PXD025175-Sample-16	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""optic nerve""}]"
16	PXD025175-Sample-16	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""experimental autoimmune encephalomyelitis""}]"
16	PXD025175-Sample-16	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5 (Fig. 4D).	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""oligodendrocyte precursor cells""}]"
16	PXD025175-Sample-16	sex	characteristics[sex]	Female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Female""}]"
16	PXD025175-Sample-16	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""2 months""}]"
16	PXD025175-Sample-16	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD025175/18_0_LFA_T.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
16	PXD025175-Sample-16	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""iTRAQ""}]"
16	PXD025175-Sample-16	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001911"", ""cv_name"": ""Q Exactive"", ""metadata"": {""source_path"": ""runAssessor.files.PXD025175/18_0_LFA_T.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive""}]"
16	PXD025175-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD025175/18_0_LFA_T.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD025175/18_0_LFA_T.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
16	PXD025175-Sample-16	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""recovery response (low-recovery, high-recovery, stay-normal, control no-injection)""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=carbamoylated residue;AC=MOD:00398;MT=?	pride	carbamoylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""carbamoylated residue""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=Carbamylation;AC=UNIMOD:5;MT=?;TA=CKMRSTY,N-term	technical_agent;ptm_shepherd	Carbamylation | Carbamylation | Carbamylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": 0.068944, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[0]"", ""source_value"": ""Carbamylation""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=?;TA=CDEHIKLNQRST,C-term;N-term	technical_agent;ptm_shepherd	Methylation | Methylation | Methylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Methylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Methylation""}, {""fraction_modified"": 0.053364, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[1]"", ""source_value"": ""Methylation""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.025974, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
16	PXD025175-Sample-16	modification	comment[modification parameters]	NT=Amidation;AC=UNIMOD:2;MT=?;TA=C-term	technical_agent;ptm_shepherd	Amidation | Amidation | Amidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": 0.00053, ""raw_stem"": ""18_0_LFA_T"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.18_0_LFA_T.data[3]"", ""source_value"": ""Amidation""}]"
16	PXD025175-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
16	PXD025175-Sample-16	data_file	comment[data file]	18_0_LFA_T.raw	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
16	PXD025175-Sample-16	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived	[]
