pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	characteristics[biological replicate]	7	7	7	7	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	comment[fraction identifier]		8		8	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_148_Right_Atrium_Frac08.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
